Country or Area,Year,Commodity,Flow,Trade (USD)
Bulgaria,2011,ores,Export,137213
Bulgaria,2011,ores,Import,24263
Bulgaria,2011,ores,Import,3696069
Bulgaria,2011,ores,Export,613113
Bulgaria,2011,ores,Import,24398
Bulgaria,2011,ores,Import,628797
Bulgaria,2011,ores,Export,976059
Bulgaria,2010,ores,Import,3862226
Bulgaria,2010,ores,Export,168858404
Bulgaria,2010,ores,Import,3356817
Bulgaria,2010,ores,Export,3712212
Bulgaria,2010,ores,Import,8336775
Bulgaria,2010,ores,Export,1938181
Bulgaria,2010,ores,Import,21030773
Bulgaria,2010,ores,Export,327638
Bulgaria,2010,ores,Import,70368
Bulgaria,2010,ores,Export,755
Bulgaria,2010,ores,Import,2420755
Bulgaria,2010,ores,Import,671898
Bulgaria,2010,ores,Export,2833338
Bulgaria,2009,ores,Import,10674578
Bulgaria,2009,ores,Export,128381808
Bulgaria,2009,ores,Import,1172062
Bulgaria,2009,ores,Export,2763231
Bulgaria,2009,ores,Import,5864373
Bulgaria,2009,ores,Export,2503550
Bulgaria,2009,ores,Import,10973891
Bulgaria,2009,ores,Export,62024
Bulgaria,2009,ores,Import,134625
Bulgaria,2009,ores,Import,1144443
Bulgaria,2009,ores,Export,153791
Bulgaria,2009,ores,Export,129582
Bulgaria,2009,ores,Import,853280
Bulgaria,2009,ores,Export,631558
Bulgaria,2008,ores,Import,6157869
Bulgaria,2008,ores,Export,167345752
Bulgaria,2008,ores,Import,9463066
Bulgaria,2008,ores,Export,6741637
Bulgaria,2008,ores,Import,18415930
Bulgaria,2008,ores,Export,4125584
Bulgaria,2008,ores,Import,8771725
Bulgaria,2008,ores,Export,160013
Bulgaria,2008,ores,Import,109639
Bulgaria,2008,ores,Import,1425305
Bulgaria,2008,ores,Export,563065
Bulgaria,2008,ores,Import,242325
Bulgaria,2008,ores,Import,2565968
Bulgaria,2008,ores,Export,1288648
Bulgaria,2007,ores,Import,7604421
Bulgaria,2007,ores,Export,168732679
Bulgaria,2007,ores,Import,13617704
Bulgaria,2007,ores,Export,6369779
Bulgaria,2007,ores,Import,15230928
Bulgaria,2007,ores,Export,2458723
Bulgaria,2007,ores,Import,8216521
Bulgaria,2007,ores,Export,177196
Bulgaria,2007,ores,Import,41838
Bulgaria,2007,ores,Export,146
Bulgaria,2007,ores,Re-Import,3159
Bulgaria,2007,ores,Import,902966
Bulgaria,2007,ores,Export,3300138
Bulgaria,2007,ores,Import,889
Bulgaria,2007,ores,Import,1043135
Bulgaria,2007,ores,Export,530703
Bulgaria,2006,ores,Import,1951855
Bulgaria,2006,ores,Export,82164006
Bulgaria,2006,ores,Import,3133295
Bulgaria,2006,ores,Export,2946408
Bulgaria,2006,ores,Import,7608462
Bulgaria,2006,ores,Export,1111883
Bulgaria,2006,ores,Import,1576678
Bulgaria,2006,ores,Export,226628
Bulgaria,2006,ores,Import,42480
Bulgaria,2006,ores,Export,316
Bulgaria,2006,ores,Import,4976
Bulgaria,2006,ores,Import,348813
Bulgaria,2006,ores,Export,1172543
Bulgaria,2006,ores,Import,578
Bulgaria,2006,ores,Import,19149
Bulgaria,2006,ores,Import,229215
Bulgaria,2006,ores,Export,89162
Bulgaria,2005,ores,Import,1618244
Bulgaria,2005,ores,Export,71380565
Bulgaria,2005,ores,Import,1015826
Bulgaria,2005,ores,Export,579533
Bulgaria,2005,ores,Import,6947065
Bulgaria,2005,ores,Export,802771
Bulgaria,2005,ores,Import,904234
Bulgaria,2005,ores,Export,8995
Bulgaria,2005,ores,Import,13797
Bulgaria,2005,ores,Export,3335
Bulgaria,2005,ores,Import,254
Bulgaria,2005,ores,Import,688119
Bulgaria,2005,ores,Export,557
Bulgaria,2005,ores,Import,7107
Bulgaria,2005,ores,Import,19780
Bulgaria,2005,ores,Import,179599
Bulgaria,2005,ores,Export,57615
Bulgaria,2004,ores,Import,865337
Bulgaria,2004,ores,Export,50434940
Bulgaria,2004,ores,Import,35994
Bulgaria,2004,ores,Export,656971
Bulgaria,2004,ores,Import,4177426
Bulgaria,2004,ores,Export,569024
Bulgaria,2004,ores,Import,174167
Bulgaria,2004,ores,Export,100659
Bulgaria,2004,ores,Import,23828
Bulgaria,2004,ores,Export,3604
Bulgaria,2004,ores,Import,331
Bulgaria,2004,ores,Import,473136
Bulgaria,2004,ores,Import,1219
Bulgaria,2004,ores,Import,438967
Bulgaria,2004,ores,Export,134047
Bulgaria,2003,ores,Import,52422
Bulgaria,2003,ores,Export,31544852
Bulgaria,2003,ores,Import,1019546
Bulgaria,2003,ores,Export,585123
Bulgaria,2003,ores,Import,157408
Bulgaria,2003,ores,Export,134382
Bulgaria,2003,ores,Import,24797
Bulgaria,2003,ores,Export,25353
Bulgaria,2003,ores,Import,372
Bulgaria,2003,ores,Import,296580
Bulgaria,2003,ores,Import,739
Bulgaria,2003,ores,Import,1409
Bulgaria,2003,ores,Import,94203
Bulgaria,2003,ores,Export,55233
Bulgaria,2002,ores,Import,24493
Bulgaria,2002,ores,Export,28316960
Bulgaria,2002,ores,Import,1188307
Bulgaria,2002,ores,Export,378382
Bulgaria,2002,ores,Import,515401
Bulgaria,2002,ores,Export,27078
Bulgaria,2002,ores,Import,30993
Bulgaria,2002,ores,Export,4367
Bulgaria,2002,ores,Import,506
Bulgaria,2002,ores,Import,232225
Bulgaria,2002,ores,Import,1004
Bulgaria,2002,ores,Export,3051
Bulgaria,2002,ores,Import,2733
Bulgaria,2002,ores,Import,78609
Bulgaria,2002,ores,Export,29712
Bulgaria,2001,ores,Import,253353
Bulgaria,2001,ores,Export,34595792
Bulgaria,2001,ores,Export,34383
Bulgaria,2001,ores,Import,954581
Bulgaria,2001,ores,Export,426611
Bulgaria,2001,ores,Import,303393
Bulgaria,2001,ores,Export,7356
Bulgaria,2001,ores,Import,44737
Bulgaria,2001,ores,Export,67966
Bulgaria,2001,ores,Import,563
Bulgaria,2001,ores,Export,17
Bulgaria,2001,ores,Import,294811
Bulgaria,2001,ores,Export,348
Bulgaria,2001,ores,Import,4566
Bulgaria,2001,ores,Import,53
Bulgaria,2001,ores,Import,713947
Bulgaria,2001,ores,Export,50468
Bulgaria,2000,ores,Import,385082
Bulgaria,2000,ores,Export,35386076
Bulgaria,2000,ores,Import,37191
Bulgaria,2000,ores,Export,343396
Bulgaria,2000,ores,Import,1203642
Bulgaria,2000,ores,Export,361592
Bulgaria,2000,ores,Import,119612
Bulgaria,2000,ores,Export,9686
Bulgaria,2000,ores,Import,21837
Bulgaria,2000,ores,Export,84093
Bulgaria,2000,ores,Import,454
Bulgaria,2000,ores,Export,313
Bulgaria,2000,ores,Import,176492
Bulgaria,2000,ores,Export,3542
Bulgaria,2000,ores,Import,2613
Bulgaria,2000,ores,Export,4702
Bulgaria,2000,ores,Import,596
Bulgaria,2000,ores,Import,49950
Bulgaria,2000,ores,Export,40439
Bulgaria,1999,ores,Import,49868
Bulgaria,1999,ores,Export,35068161
Bulgaria,1999,ores,Import,7427
Bulgaria,1999,ores,Export,673018
Bulgaria,1999,ores,Import,610106
Bulgaria,1999,ores,Export,246278
Bulgaria,1999,ores,Export,19107
Bulgaria,1999,ores,Import,14854
Bulgaria,1999,ores,Export,150739
Bulgaria,1999,ores,Import,55174
Bulgaria,1999,ores,Export,1061
Bulgaria,1999,ores,Import,1061
Bulgaria,1999,ores,Import,2122
Bulgaria,1999,ores,Import,20159
Bulgaria,1999,ores,Export,55200
Bulgaria,1998,ores,Import,132420
Bulgaria,1998,ores,Export,33394076
Bulgaria,1998,ores,Import,18798
Bulgaria,1998,ores,Export,206532
Bulgaria,1998,ores,Import,651991
Bulgaria,1998,ores,Export,329179
Bulgaria,1998,ores,Export,4534
Bulgaria,1998,ores,Import,3598
Bulgaria,1998,ores,Export,136983
Bulgaria,1998,ores,Import,3740
Bulgaria,1998,ores,Import,17100
Bulgaria,1998,ores,Export,9044
Bulgaria,1998,ores,Export,5653
Bulgaria,1998,ores,Import,159
Bulgaria,1998,ores,Import,5004
Bulgaria,1998,ores,Export,85686
Bulgaria,1997,ores,Import,10938
Bulgaria,1997,ores,Export,41658900
Bulgaria,1997,ores,Import,166400
Bulgaria,1997,ores,Export,741531
Bulgaria,1997,ores,Import,620974
Bulgaria,1997,ores,Export,172107
Bulgaria,1997,ores,Import,21699
Bulgaria,1997,ores,Export,10855
Bulgaria,1997,ores,Import,22283
Bulgaria,1997,ores,Export,198755
Bulgaria,1997,ores,Import,14044
Bulgaria,1997,ores,Export,1248
Bulgaria,1997,ores,Import,208
Bulgaria,1997,ores,Import,3233
Bulgaria,1997,ores,Export,31553
Bulgaria,1996,ores,Import,100373
Bulgaria,1996,ores,Export,45661888
Bulgaria,1996,ores,Import,409788
Bulgaria,1996,ores,Export,1087155
Bulgaria,1996,ores,Import,76067
Bulgaria,1996,ores,Export,422371
Bulgaria,1996,ores,Import,119541
Bulgaria,1996,ores,Import,767
Bulgaria,1996,ores,Export,21147
Bulgaria,1996,ores,Import,7572
Bulgaria,1996,ores,Export,8187
Bulgaria,1996,ores,Import,6
Bulgaria,1996,ores,Import,20662
Bulgaria,1996,ores,Export,24439
Burkina Faso,2013,ores,Import,27009
Burkina Faso,2013,ores,Import,26756
Burkina Faso,2013,ores,Import,8553
Burkina Faso,2013,ores,Import,78099
Burkina Faso,2011,ores,Import,12333
Burkina Faso,2011,ores,Import,1511
Burkina Faso,2011,ores,Import,23699
Burkina Faso,2010,ores,Import,1400
Burkina Faso,2010,ores,Import,78273
Burkina Faso,2010,ores,Import,139
Burkina Faso,2010,ores,Import,658
Burkina Faso,2009,ores,Import,48431
Burkina Faso,2008,ores,Import,412
Burkina Faso,2008,ores,Import,44767
Burkina Faso,2008,ores,Import,52231
Burkina Faso,2007,ores,Import,5751
Burkina Faso,2007,ores,Export,2816
Burkina Faso,2007,ores,Import,234
Burkina Faso,2007,ores,Import,66
Burkina Faso,2007,ores,Import,34132
Burkina Faso,2005,ores,Import,67
Burkina Faso,2005,ores,Import,1399
Burkina Faso,2005,ores,Import,138
Burkina Faso,2005,ores,Import,113
Burkina Faso,2005,ores,Import,2914
Burkina Faso,2005,ores,Import,5494
Burkina Faso,2005,ores,Import,15290
Burkina Faso,2004,ores,Import,819
Burkina Faso,2004,ores,Import,114
Burkina Faso,2004,ores,Import,6067
Burkina Faso,2003,ores,Import,203
Burkina Faso,2003,ores,Import,108
Burkina Faso,2003,ores,Import,7928
Burkina Faso,2003,ores,Import,3875
Burkina Faso,2003,ores,Import,7839
Burkina Faso,2003,ores,Import,7398
Burkina Faso,2002,ores,Import,21
Burkina Faso,2002,ores,Import,156
Burkina Faso,2002,ores,Import,679
Burkina Faso,2002,ores,Import,92771
Burkina Faso,2001,ores,Import,4405
Burkina Faso,2001,ores,Export,311
Burkina Faso,2001,ores,Import,5700
Burkina Faso,2000,ores,Import,287
Burkina Faso,2000,ores,Import,92
Burkina Faso,2000,ores,Import,55
Burkina Faso,2000,ores,Import,523
Burkina Faso,2000,ores,Import,83
Burkina Faso,2000,ores,Import,6778
Burkina Faso,2000,ores,Export,42
Burkina Faso,1999,ores,Import,866
Burkina Faso,1999,ores,Import,45
Burkina Faso,1999,ores,Import,2568
Burkina Faso,1999,ores,Import,95
Burkina Faso,1999,ores,Import,483
Burkina Faso,1999,ores,Import,16229
Burkina Faso,1998,ores,Import,1641
Burkina Faso,1998,ores,Import,18082
Burkina Faso,1998,ores,Export,24
Burkina Faso,1998,ores,Import,233
Burkina Faso,1998,ores,Import,12767
Burkina Faso,1998,ores,Import,92
Burkina Faso,1998,ores,Import,2880
Burkina Faso,1998,ores,Import,186
Burkina Faso,1998,ores,Import,7270
Burkina Faso,1997,ores,Import,1985
Burkina Faso,1997,ores,Import,5030
Burkina Faso,1997,ores,Import,340
Burkina Faso,1997,ores,Import,201
Burkina Faso,1997,ores,Import,2158
Burkina Faso,1996,ores,Import,297
Burkina Faso,1996,ores,Import,10824
Burkina Faso,1996,ores,Import,5620
Burkina Faso,1995,ores,Import,834
Burkina Faso,1995,ores,Import,10433
Burkina Faso,1995,ores,Import,60
Burkina Faso,1995,ores,Import,10642
Burundi,2012,ores,Import,11286
Burundi,2012,ores,Import,13214
Burundi,2012,ores,Import,385
Burundi,2011,ores,Import,11591
Burundi,2011,ores,Import,43
Burundi,2011,ores,Import,3788
Burundi,2010,ores,Import,820
Burundi,2009,ores,Import,49
Burundi,2009,ores,Import,1947
Burundi,2009,ores,Import,6534
Burundi,2008,ores,Import,281
Burundi,2007,ores,Import,610
Burundi,2007,ores,Import,6237
Burundi,2007,ores,Import,13633
Burundi,2006,ores,Import,4004
Burundi,2006,ores,Import,48531
Burundi,2006,ores,Import,2474
Burundi,2004,ores,Import,125
Burundi,2004,ores,Import,405
Burundi,2003,ores,Import,2444
Burundi,2003,ores,Import,33
Burundi,2002,ores,Import,1974
Burundi,2002,ores,Import,1734
Burundi,2001,ores,Import,1898
Burundi,2001,ores,Import,1594
Burundi,2001,ores,Import,63
Burundi,2001,ores,Import,859
Burundi,2000,ores,Import,428
Burundi,2000,ores,Export,14
Burundi,1999,ores,Import,78
Burundi,1999,ores,Import,25331
Burundi,1998,ores,Import,2021
Burundi,1998,ores,Import,5217
Burundi,1997,ores,Import,250
Burundi,1996,ores,Import,2690
Burundi,1996,ores,Import,11655
Burundi,1995,ores,Import,5184
Burundi,1995,ores,Import,496
Burundi,1994,ores,Import,219
Burundi,1994,ores,Import,735
Burundi,1994,ores,Import,1351
Burundi,1993,ores,Import,949
Burundi,1993,ores,Import,187
Burundi,1993,ores,Import,819
Burundi,1993,ores,Import,2432
Cabo Verde,2013,ores,Import,144
Cabo Verde,2013,ores,Import,72
Cabo Verde,2013,ores,Import,1765
Cabo Verde,2013,ores,Import,15924
Cabo Verde,2012,ores,Import,1913
Cabo Verde,2012,ores,Import,1840
Cabo Verde,2011,ores,Import,128
Cabo Verde,2011,ores,Import,676
Cabo Verde,2011,ores,Import,2293
Cabo Verde,2011,ores,Import,729
Cabo Verde,2011,ores,Import,10768
Cabo Verde,2010,ores,Import,31
Cabo Verde,2010,ores,Import,5025
Cabo Verde,2010,ores,Import,21657
Cabo Verde,2009,ores,Import,100
Cabo Verde,2009,ores,Import,7340
Cabo Verde,2009,ores,Import,3635
Cabo Verde,2008,ores,Import,2652
Cabo Verde,2008,ores,Import,40
Cabo Verde,2008,ores,Import,19
Cabo Verde,2008,ores,Import,3985
Cabo Verde,2008,ores,Import,637
Cabo Verde,2008,ores,Import,5901
Cabo Verde,2007,ores,Export,3335
Cabo Verde,2007,ores,Re-Export,3335
Cabo Verde,2007,ores,Import,57
Cabo Verde,2007,ores,Import,114
Cabo Verde,2007,ores,Import,734
Cabo Verde,2007,ores,Import,16
Cabo Verde,2007,ores,Import,172
Cabo Verde,2007,ores,Import,2357
Cabo Verde,2007,ores,Export,15953
Cabo Verde,2007,ores,Re-Export,15953
Cabo Verde,2006,ores,Import,15
Cabo Verde,2006,ores,Export,4823
Cabo Verde,2006,ores,Re-Export,4823
Cabo Verde,2006,ores,Import,2404
Cabo Verde,2006,ores,Import,3894
Cabo Verde,2006,ores,Export,1704
Cabo Verde,2006,ores,Re-Export,1704
Cabo Verde,2005,ores,Export,4264
Cabo Verde,2005,ores,Re-Export,4264
Cabo Verde,2005,ores,Import,358
Cabo Verde,2005,ores,Export,10798
Cabo Verde,2005,ores,Re-Export,10798
Cabo Verde,2005,ores,Import,59
Cabo Verde,2005,ores,Import,3145
Cabo Verde,2005,ores,Export,8238
Cabo Verde,2005,ores,Re-Export,8238
Cabo Verde,2004,ores,Import,14914
Cabo Verde,2004,ores,Import,1423
Cabo Verde,2003,ores,Import,215
Cabo Verde,2003,ores,Import,400
Cabo Verde,2003,ores,Export,1824
Cabo Verde,2003,ores,Import,267
Cabo Verde,2003,ores,Import,3702
Cabo Verde,2002,ores,Import,34
Cabo Verde,2002,ores,Import,2087
Cabo Verde,2001,ores,Import,8
Cabo Verde,2001,ores,Import,4399
Cabo Verde,2000,ores,Import,25
Cabo Verde,2000,ores,Import,241
Cabo Verde,2000,ores,Export,1252
Cabo Verde,2000,ores,Re-Export,1252
Cabo Verde,1999,ores,Import,89
Cabo Verde,1999,ores,Import,760
Cabo Verde,1999,ores,Import,386
Cabo Verde,1999,ores,Export,437
Cabo Verde,1999,ores,Re-Export,437
Cabo Verde,1998,ores,Import,40
Cabo Verde,1998,ores,Import,655
Cabo Verde,1998,ores,Export,336
Cabo Verde,1998,ores,Re-Export,336
Cabo Verde,1998,ores,Import,1034
Cabo Verde,1998,ores,Export,2039
Cabo Verde,1998,ores,Re-Export,2039
Cabo Verde,1997,ores,Import,30
Cabo Verde,1997,ores,Import,635
Cabo Verde,1997,ores,Export,127
Cabo Verde,1997,ores,Re-Export,127
Cabo Verde,1997,ores,Import,6212
Cabo Verde,1997,ores,Export,180
Cabo Verde,1997,ores,Re-Export,180
Cambodia,2013,ores,Import,3578
Cambodia,2013,ores,Export,4830695
Cambodia,2013,ores,Import,8549
Cambodia,2013,ores,Import,3213
Cambodia,2013,ores,Import,33223
Cambodia,2013,ores,Export,168
Cambodia,2012,ores,Import,43570
Cambodia,2012,ores,Export,748703
Cambodia,2012,ores,Import,360
Cambodia,2012,ores,Import,603
Cambodia,2012,ores,Export,49772
Cambodia,2011,ores,Import,130046
Cambodia,2011,ores,Import,15292
Cambodia,2011,ores,Import,1198
Cambodia,2011,ores,Import,2536
Cambodia,2010,ores,Import,66974
Cambodia,2010,ores,Import,2744
Cambodia,2009,ores,Import,12321
Cambodia,2009,ores,Import,1312
Cambodia,2009,ores,Import,42279
Cambodia,2008,ores,Import,768
Cambodia,2008,ores,Import,43327
Cambodia,2008,ores,Import,16606
Cambodia,2007,ores,Import,902
Cambodia,2007,ores,Import,314
Cambodia,2007,ores,Import,1740
Cambodia,2007,ores,Import,4225
Cambodia,2007,ores,Import,3051
Cambodia,2007,ores,Import,42884
Cambodia,2006,ores,Import,77
Cambodia,2006,ores,Import,107501
Cambodia,2006,ores,Import,5
Cambodia,2006,ores,Import,1644
Cambodia,2006,ores,Import,6674
Cambodia,2005,ores,Import,1138
Cambodia,2005,ores,Import,7278
Cambodia,2005,ores,Import,3471
Cambodia,2005,ores,Import,122
Cambodia,2005,ores,Export,111
Cambodia,2004,ores,Import,9513
Cambodia,2004,ores,Import,249
Cambodia,2004,ores,Import,6793
Cambodia,2004,ores,Export,295
Cambodia,2003,ores,Import,6319
Cambodia,2003,ores,Import,57
Cambodia,2003,ores,Import,469
Cambodia,2003,ores,Import,6
Cambodia,2003,ores,Import,182
Cambodia,2002,ores,Export,2270
Cambodia,2002,ores,Import,1609
Cambodia,2001,ores,Export,4038
Cambodia,2001,ores,Import,2007
Cambodia,2001,ores,Import,50
Cambodia,2001,ores,Export,6510
Cambodia,2000,ores,Import,6088
Cambodia,2000,ores,Import,4817
Cambodia,2000,ores,Export,5718
Cambodia,2000,ores,Import,409
Cambodia,2000,ores,Import,343
Cambodia,2000,ores,Import,540
Cameroon,2012,ores,Import,732
Cameroon,2012,ores,Export,3506700
Cameroon,2012,ores,Import,296
Cameroon,2012,ores,Export,301515
Cameroon,2012,ores,Import,6148
Cameroon,2012,ores,Import,564
Cameroon,2012,ores,Import,10667
Cameroon,2012,ores,Import,1390
Cameroon,2012,ores,Import,18794
Cameroon,2011,ores,Export,3339319
Cameroon,2011,ores,Export,54433
Cameroon,2011,ores,Import,609
Cameroon,2011,ores,Import,13245
Cameroon,2011,ores,Export,100704
Cameroon,2011,ores,Export,733
Cameroon,2011,ores,Import,8746
Cameroon,2011,ores,Import,25526
Cameroon,2010,ores,Export,1469133
Cameroon,2010,ores,Export,228009
Cameroon,2010,ores,Import,144
Cameroon,2010,ores,Export,1210
Cameroon,2010,ores,Import,22790
Cameroon,2010,ores,Import,506
Cameroon,2010,ores,Export,20617
Cameroon,2010,ores,Import,728
Cameroon,2010,ores,Import,19873
Cameroon,2009,ores,Import,7
Cameroon,2009,ores,Export,1154719
Cameroon,2009,ores,Import,220
Cameroon,2009,ores,Export,1213413
Cameroon,2009,ores,Import,1657
Cameroon,2009,ores,Import,5343
Cameroon,2009,ores,Import,1387
Cameroon,2009,ores,Import,8739
Cameroon,2009,ores,Import,39126
Cameroon,2009,ores,Import,13133
Cameroon,2008,ores,Export,707492
Cameroon,2008,ores,Import,1703
Cameroon,2008,ores,Export,1683941
Cameroon,2008,ores,Import,3390
Cameroon,2008,ores,Export,2033
Cameroon,2008,ores,Import,302
Cameroon,2008,ores,Import,774
Cameroon,2008,ores,Import,108
Cameroon,2008,ores,Import,22325
Cameroon,2008,ores,Import,9107
Cameroon,2008,ores,Import,31185
Cameroon,2007,ores,Import,1475
Cameroon,2007,ores,Export,799982
Cameroon,2007,ores,Export,719457
Cameroon,2007,ores,Import,111
Cameroon,2007,ores,Export,50054
Cameroon,2007,ores,Import,3601
Cameroon,2007,ores,Import,203
Cameroon,2007,ores,Import,6549
Cameroon,2007,ores,Import,2502
Cameroon,2007,ores,Import,36862
Cameroon,2006,ores,Import,371
Cameroon,2006,ores,Export,335042
Cameroon,2006,ores,Export,474051
Cameroon,2006,ores,Import,1562
Cameroon,2006,ores,Export,115762
Cameroon,2006,ores,Import,12
Cameroon,2006,ores,Export,88442
Cameroon,2006,ores,Import,2205
Cameroon,2006,ores,Import,938
Cameroon,2006,ores,Import,10825
Cameroon,2005,ores,Import,1017
Cameroon,2005,ores,Export,70839
Cameroon,2005,ores,Export,119219
Cameroon,2005,ores,Export,125978
Cameroon,2005,ores,Import,182
Cameroon,2005,ores,Import,5009
Cameroon,2005,ores,Import,10867
Cameroon,2004,ores,Import,719
Cameroon,2004,ores,Import,66
Cameroon,2004,ores,Import,69691
Cameroon,2004,ores,Import,1067
Cameroon,2004,ores,Import,2131
Cameroon,2004,ores,Import,829
Cameroon,2004,ores,Import,3212
Cameroon,2004,ores,Import,24888
Cameroon,2003,ores,Import,6745
Cameroon,2003,ores,Import,4183
Cameroon,2003,ores,Import,8149
Cameroon,2003,ores,Import,521
Cameroon,2003,ores,Import,1206
Cameroon,2003,ores,Import,30077
Cameroon,2002,ores,Import,2931
Cameroon,2002,ores,Export,677
Cameroon,2002,ores,Import,18539
Cameroon,2002,ores,Import,204
Cameroon,2002,ores,Import,221
Cameroon,2002,ores,Import,1109
Cameroon,2002,ores,Import,418
Cameroon,2002,ores,Export,248
Cameroon,2002,ores,Import,27007
Cameroon,2001,ores,Import,1299
Cameroon,2001,ores,Import,5295
Cameroon,2001,ores,Import,409
Cameroon,2001,ores,Import,1256
Cameroon,2001,ores,Import,618
Cameroon,2001,ores,Import,278
Cameroon,2001,ores,Import,1109
Cameroon,2001,ores,Import,9979
Cameroon,2000,ores,Import,1170
Cameroon,2000,ores,Import,2414
Cameroon,2000,ores,Import,281
Cameroon,2000,ores,Import,585
Cameroon,2000,ores,Import,2452
Cameroon,2000,ores,Import,715
Cameroon,2000,ores,Import,6014
Cameroon,1999,ores,Import,628
Cameroon,1999,ores,Import,3538
Cameroon,1999,ores,Import,5757
