Country or Area,Year,Commodity,Flow,Trade (USD)
Andorra,2001,miscellaneous,Import,54592
Andorra,2001,miscellaneous,Export,64294
Andorra,2001,miscellaneous,Import,49275
Andorra,2001,miscellaneous,Export,3180
Andorra,2001,miscellaneous,Import,642783
Andorra,2001,miscellaneous,Export,106069
Andorra,2001,miscellaneous,Import,207534
Andorra,2001,miscellaneous,Import,374442
Andorra,2001,miscellaneous,Export,19125
Andorra,2001,miscellaneous,Import,152
Andorra,2001,miscellaneous,Import,330835
Andorra,2001,miscellaneous,Export,568
Andorra,2001,miscellaneous,Export,12033
Andorra,2001,miscellaneous,Import,1065187
Andorra,2001,miscellaneous,Import,192781
Andorra,2001,miscellaneous,Export,2681
Andorra,2001,miscellaneous,Import,1131013
Andorra,2001,miscellaneous,Export,8023
Andorra,2001,miscellaneous,Import,202883
Andorra,2001,miscellaneous,Export,18135
Andorra,2001,miscellaneous,Import,38012
Andorra,2001,miscellaneous,Export,93
Andorra,2001,miscellaneous,Import,8655
Andorra,2001,miscellaneous,Export,12770
Andorra,2001,miscellaneous,Import,3019
Andorra,2001,miscellaneous,Export,163
Andorra,2001,miscellaneous,Import,270
Andorra,2001,miscellaneous,Import,994
Andorra,2001,miscellaneous,Import,2717
Andorra,2001,miscellaneous,Import,141065
Andorra,2001,miscellaneous,Export,75
Andorra,2001,miscellaneous,Import,15602
Andorra,2001,miscellaneous,Import,13819
Andorra,2001,miscellaneous,Export,106
Andorra,2001,miscellaneous,Import,83519
Andorra,2001,miscellaneous,Export,6236
Andorra,2001,miscellaneous,Import,349906
Andorra,2001,miscellaneous,Export,43898
Andorra,2001,miscellaneous,Import,2845
Andorra,2001,miscellaneous,Import,18466
Andorra,2001,miscellaneous,Import,6713
Andorra,2001,miscellaneous,Export,108
Andorra,2001,miscellaneous,Import,13667
Andorra,2001,miscellaneous,Import,2530
Andorra,2001,miscellaneous,Export,135
Andorra,2001,miscellaneous,Import,2491
Andorra,2001,miscellaneous,Export,1189
Andorra,2001,miscellaneous,Export,1506
Andorra,2001,miscellaneous,Import,3165
Andorra,2001,miscellaneous,Import,8977
Andorra,2001,miscellaneous,Import,38256
Andorra,2001,miscellaneous,Import,136273
Andorra,2001,miscellaneous,Import,992
Andorra,2001,miscellaneous,Import,149617
Andorra,2001,miscellaneous,Export,499
Andorra,2001,miscellaneous,Import,347271
Andorra,2001,miscellaneous,Export,752
Andorra,2001,miscellaneous,Import,298507
Andorra,2001,miscellaneous,Export,1519
Andorra,2001,miscellaneous,Import,27655
Andorra,2001,miscellaneous,Export,11
Andorra,2001,miscellaneous,Import,548604
Andorra,2001,miscellaneous,Export,129
Andorra,2001,miscellaneous,Import,417325
Andorra,2001,miscellaneous,Export,1498
Andorra,2001,miscellaneous,Import,1026799
Andorra,2001,miscellaneous,Export,5171
Andorra,2001,miscellaneous,Import,378999
Andorra,2001,miscellaneous,Export,4749
Andorra,2001,miscellaneous,Import,109270
Andorra,2001,miscellaneous,Export,714
Andorra,2001,miscellaneous,Import,791972
Andorra,2001,miscellaneous,Export,4748
Andorra,2001,miscellaneous,Import,28887
Andorra,2001,miscellaneous,Import,362420
Andorra,2001,miscellaneous,Import,2265324
Andorra,2001,miscellaneous,Export,87
Andorra,2001,miscellaneous,Import,242255
Andorra,2001,miscellaneous,Import,2362313
Andorra,2001,miscellaneous,Export,772
Andorra,2001,miscellaneous,Import,555523
Andorra,2001,miscellaneous,Export,679
Andorra,2001,miscellaneous,Import,3248060
Andorra,2001,miscellaneous,Export,684
Andorra,2001,miscellaneous,Import,168230
Andorra,2001,miscellaneous,Export,5358
Andorra,2001,miscellaneous,Import,266897
Andorra,2001,miscellaneous,Import,1399388
Andorra,2001,miscellaneous,Import,2358165
Andorra,2001,miscellaneous,Export,28048
Andorra,2001,miscellaneous,Import,297235
Andorra,2001,miscellaneous,Import,1935139
Andorra,2001,miscellaneous,Export,492
Andorra,2001,miscellaneous,Import,553522
Andorra,2001,miscellaneous,Export,3385
Andorra,2001,miscellaneous,Import,143600
Andorra,2001,miscellaneous,Export,7878
Andorra,2001,miscellaneous,Import,38754
Andorra,2001,miscellaneous,Import,85545
Andorra,2001,miscellaneous,Import,6319
Andorra,2001,miscellaneous,Import,2788244
Andorra,2001,miscellaneous,Export,339
Andorra,2001,miscellaneous,Import,627
Andorra,2001,miscellaneous,Import,1247134
Andorra,2001,miscellaneous,Export,6500
Andorra,2001,miscellaneous,Import,4433497
Andorra,2001,miscellaneous,Export,3620
Andorra,2001,miscellaneous,Import,481
Andorra,2001,miscellaneous,Import,1226
Andorra,2001,miscellaneous,Import,815709
Andorra,2001,miscellaneous,Export,2258
Andorra,2001,miscellaneous,Import,553693
Andorra,2001,miscellaneous,Export,455
Andorra,2001,miscellaneous,Export,1487
Andorra,2001,miscellaneous,Import,689086
Andorra,2001,miscellaneous,Import,15579463
Andorra,2001,miscellaneous,Export,305258
Andorra,2001,miscellaneous,Import,3903210
Andorra,2001,miscellaneous,Export,178898
Andorra,2001,miscellaneous,Import,780
Andorra,2001,miscellaneous,Import,335473
Andorra,2001,miscellaneous,Export,19
Andorra,2001,miscellaneous,Import,274139
Andorra,2001,miscellaneous,Import,71891
Andorra,2001,miscellaneous,Import,1654964
Andorra,2001,miscellaneous,Import,237349
Andorra,2001,miscellaneous,Export,647
Andorra,2001,miscellaneous,Export,1994061
Andorra,2001,miscellaneous,Import,2815143
Andorra,2001,miscellaneous,Export,130845
Andorra,2001,miscellaneous,Import,58892
Andorra,2001,miscellaneous,Export,14806
Andorra,2001,miscellaneous,Import,157302
Andorra,2001,miscellaneous,Import,1092741
Andorra,2001,miscellaneous,Export,2821
Andorra,2001,miscellaneous,Import,140598
Andorra,2001,miscellaneous,Export,214
Andorra,2001,miscellaneous,Export,3699089
Andorra,2001,miscellaneous,Import,18523940
Andorra,2001,miscellaneous,Import,121470
Andorra,2001,miscellaneous,Import,5777225
Andorra,2001,miscellaneous,Export,99332
Andorra,2001,miscellaneous,Import,8426084
Andorra,2001,miscellaneous,Export,31883
Andorra,2001,miscellaneous,Import,323914
Andorra,2001,miscellaneous,Import,521878
Andorra,2001,miscellaneous,Export,3776
Andorra,2001,miscellaneous,Import,65394
Andorra,2001,miscellaneous,Import,1362594
Andorra,2001,miscellaneous,Export,3602
Andorra,2001,miscellaneous,Import,1149795
Andorra,2001,miscellaneous,Import,5473269
Andorra,2001,miscellaneous,Export,221784
Andorra,2001,miscellaneous,Import,126174
Andorra,2001,miscellaneous,Import,3506239
Andorra,2001,miscellaneous,Export,1045
Andorra,2001,miscellaneous,Import,320241
Andorra,2001,miscellaneous,Import,467345
Andorra,2001,miscellaneous,Import,201130
Andorra,2001,miscellaneous,Import,3700490
Andorra,2001,miscellaneous,Export,33755
Andorra,2001,miscellaneous,Import,1234537
Andorra,2001,miscellaneous,Import,174551
Andorra,2001,miscellaneous,Import,2899643
Andorra,2001,miscellaneous,Export,7116
Andorra,2001,miscellaneous,Import,1769
Andorra,2001,miscellaneous,Import,44040
Andorra,2001,miscellaneous,Import,25715
Andorra,2001,miscellaneous,Export,1121
Andorra,2001,miscellaneous,Import,872714
Andorra,2001,miscellaneous,Export,8176
Andorra,2001,miscellaneous,Import,13603
Andorra,2001,miscellaneous,Import,81735
Andorra,2001,miscellaneous,Export,11991
Andorra,2001,miscellaneous,Import,368850
Andorra,2001,miscellaneous,Export,5996
Andorra,2001,miscellaneous,Import,263
Andorra,2001,miscellaneous,Import,1629
Andorra,2001,miscellaneous,Import,4143
Andorra,2001,miscellaneous,Import,9437
Andorra,2001,miscellaneous,Import,5786
Andorra,2001,miscellaneous,Export,451
Andorra,2001,miscellaneous,Import,2163
Andorra,2001,miscellaneous,Import,980
Andorra,2001,miscellaneous,Import,18743
Andorra,2001,miscellaneous,Import,1414
Andorra,2001,miscellaneous,Import,87
Andorra,2001,miscellaneous,Import,421
Andorra,2001,miscellaneous,Import,9326
Andorra,2001,miscellaneous,Import,7576
Andorra,2001,miscellaneous,Import,6314
Andorra,2001,miscellaneous,Import,97087
Andorra,2001,miscellaneous,Import,114122
Andorra,2001,miscellaneous,Export,366
Andorra,2001,miscellaneous,Import,181
Andorra,2001,miscellaneous,Import,16254
Andorra,2001,miscellaneous,Import,75084
Andorra,2001,miscellaneous,Export,135
Andorra,2001,miscellaneous,Import,2182
Andorra,2001,miscellaneous,Import,47031
Andorra,2001,miscellaneous,Import,2891536
Andorra,2001,miscellaneous,Export,97188
Andorra,2001,miscellaneous,Import,297053
Andorra,2001,miscellaneous,Export,801
Andorra,2001,miscellaneous,Import,1860572
Andorra,2001,miscellaneous,Export,20849
Andorra,2001,miscellaneous,Import,170882
Andorra,2001,miscellaneous,Import,52951
Andorra,2001,miscellaneous,Import,82486
Andorra,2001,miscellaneous,Export,2753
Andorra,2001,miscellaneous,Import,133503
Andorra,2001,miscellaneous,Export,2086
Andorra,2001,miscellaneous,Import,345690
Andorra,2001,miscellaneous,Export,6694
Andorra,2001,miscellaneous,Import,26617
Andorra,2001,miscellaneous,Import,115537
Andorra,2001,miscellaneous,Export,1594
Andorra,2001,miscellaneous,Import,94022
Andorra,2001,miscellaneous,Export,466
Andorra,2001,miscellaneous,Import,57000
Andorra,2001,miscellaneous,Import,10683
Andorra,2001,miscellaneous,Import,4444
Andorra,2001,miscellaneous,Import,613
Andorra,2001,miscellaneous,Import,2108
Andorra,2001,miscellaneous,Import,3940
Andorra,2001,miscellaneous,Import,7388
Andorra,2001,miscellaneous,Import,378
Andorra,2001,miscellaneous,Import,182
Andorra,2001,miscellaneous,Import,666452
Andorra,2001,miscellaneous,Import,41578
Andorra,2001,miscellaneous,Import,1529
Andorra,2001,miscellaneous,Export,194687
Andorra,2001,miscellaneous,Import,38284
Andorra,2001,miscellaneous,Import,43186
Andorra,2001,miscellaneous,Import,25113
Andorra,2001,miscellaneous,Import,313
Andorra,2001,miscellaneous,Import,689344
Andorra,2001,miscellaneous,Export,249777
Andorra,2001,miscellaneous,Import,62552
Andorra,2001,miscellaneous,Export,29260
Andorra,2001,miscellaneous,Import,40762
Andorra,2001,miscellaneous,Import,58793
Andorra,2001,miscellaneous,Import,182447
Andorra,2001,miscellaneous,Import,16228
Andorra,2001,miscellaneous,Import,56962
Andorra,2001,miscellaneous,Import,50405
Andorra,2001,miscellaneous,Export,68
Andorra,2001,miscellaneous,Import,38524
Andorra,2001,miscellaneous,Import,1557675
Andorra,2001,miscellaneous,Export,779
Andorra,2001,miscellaneous,Import,214737
Andorra,2001,miscellaneous,Import,10075
Andorra,2001,miscellaneous,Import,1256
Andorra,2001,miscellaneous,Import,4741
Andorra,2001,miscellaneous,Import,2988
Andorra,2001,miscellaneous,Import,1006
Andorra,2001,miscellaneous,Import,86350
Andorra,2001,miscellaneous,Import,56223
Andorra,2001,miscellaneous,Import,9347
Andorra,2001,miscellaneous,Import,9677
Andorra,2000,miscellaneous,Export,3197
Andorra,2000,miscellaneous,Import,161347
Andorra,2000,miscellaneous,Import,1546
Andorra,2000,miscellaneous,Import,2523
Andorra,2000,miscellaneous,Export,641
Andorra,2000,miscellaneous,Import,944
Andorra,2000,miscellaneous,Export,552
Andorra,2000,miscellaneous,Import,1132
Andorra,2000,miscellaneous,Import,3964
Andorra,2000,miscellaneous,Export,110
Andorra,2000,miscellaneous,Import,30910
Andorra,2000,miscellaneous,Import,1010
Andorra,2000,miscellaneous,Export,690
Andorra,2000,miscellaneous,Import,1502
Andorra,2000,miscellaneous,Import,16871
Andorra,2000,miscellaneous,Import,64680
Andorra,2000,miscellaneous,Import,146921
Andorra,2000,miscellaneous,Import,21691
Andorra,2000,miscellaneous,Export,56060
Andorra,2000,miscellaneous,Import,226866
Andorra,2000,miscellaneous,Import,364
Andorra,2000,miscellaneous,Import,15138
Andorra,2000,miscellaneous,Export,28
Andorra,2000,miscellaneous,Import,17627
Andorra,2000,miscellaneous,Import,15502
Andorra,2000,miscellaneous,Import,74623
Andorra,2000,miscellaneous,Import,207748
Andorra,2000,miscellaneous,Import,106372
Andorra,2000,miscellaneous,Import,20250
Andorra,2000,miscellaneous,Import,25748
Andorra,2000,miscellaneous,Import,145475
Andorra,2000,miscellaneous,Export,4261
Andorra,2000,miscellaneous,Import,14713
Andorra,2000,miscellaneous,Import,1115
Andorra,2000,miscellaneous,Import,425
Andorra,2000,miscellaneous,Import,1082
Andorra,2000,miscellaneous,Import,8563
Andorra,2000,miscellaneous,Import,381069
Andorra,2000,miscellaneous,Export,17961
Andorra,2000,miscellaneous,Import,2595
Andorra,2000,miscellaneous,Import,7701
Andorra,2000,miscellaneous,Export,2917
Andorra,2000,miscellaneous,Import,209404
Andorra,2000,miscellaneous,Import,1198
Andorra,2000,miscellaneous,Import,294698
Andorra,2000,miscellaneous,Export,470
Andorra,2000,miscellaneous,Import,22591
Andorra,2000,miscellaneous,Import,540373
Andorra,2000,miscellaneous,Import,163019
Andorra,2000,miscellaneous,Import,12300
Andorra,2000,miscellaneous,Import,144492
Andorra,2000,miscellaneous,Export,18566
Andorra,2000,miscellaneous,Import,71658
Andorra,2000,miscellaneous,Export,14908
Andorra,2000,miscellaneous,Import,631298
Andorra,2000,miscellaneous,Export,22005
Andorra,2000,miscellaneous,Import,126053
Andorra,2000,miscellaneous,Export,2587
Andorra,2000,miscellaneous,Import,444959
Andorra,2000,miscellaneous,Export,3534
Andorra,2000,miscellaneous,Import,1281
Andorra,2000,miscellaneous,Import,309389
Andorra,2000,miscellaneous,Import,701885
Andorra,2000,miscellaneous,Export,3129
Andorra,2000,miscellaneous,Import,191142
Andorra,2000,miscellaneous,Export,1787
Andorra,2000,miscellaneous,Import,779439
Andorra,2000,miscellaneous,Export,31172
Andorra,2000,miscellaneous,Import,79078
Andorra,2000,miscellaneous,Export,53
Andorra,2000,miscellaneous,Import,53942
Andorra,2000,miscellaneous,Export,1990
Andorra,2000,miscellaneous,Import,29392
Andorra,2000,miscellaneous,Import,88
Andorra,2000,miscellaneous,Import,1860
Andorra,2000,miscellaneous,Import,33295
Andorra,2000,miscellaneous,Import,99
Andorra,2000,miscellaneous,Export,1515
Andorra,2000,miscellaneous,Import,317885
Andorra,2000,miscellaneous,Export,6004
Andorra,2000,miscellaneous,Import,10809
Andorra,2000,miscellaneous,Import,12504
Andorra,2000,miscellaneous,Import,133837
Andorra,2000,miscellaneous,Import,320960
Andorra,2000,miscellaneous,Export,32241
Andorra,2000,miscellaneous,Import,6078
Andorra,2000,miscellaneous,Export,39
Andorra,2000,miscellaneous,Import,43022
Andorra,2000,miscellaneous,Export,280
Andorra,2000,miscellaneous,Import,1143
Andorra,2000,miscellaneous,Import,16015
Andorra,2000,miscellaneous,Import,1248
Andorra,2000,miscellaneous,Import,18135
Andorra,2000,miscellaneous,Import,20250
Andorra,2000,miscellaneous,Import,1849
Andorra,2000,miscellaneous,Import,7072
Andorra,2000,miscellaneous,Import,12460
Andorra,2000,miscellaneous,Import,9987
Andorra,2000,miscellaneous,Import,155279
Andorra,2000,miscellaneous,Import,817
Andorra,2000,miscellaneous,Import,171587
Andorra,2000,miscellaneous,Export,105
Andorra,2000,miscellaneous,Import,172316
Andorra,2000,miscellaneous,Import,159172
Andorra,2000,miscellaneous,Import,21685
Andorra,2000,miscellaneous,Export,2474
Andorra,2000,miscellaneous,Import,476764
Andorra,2000,miscellaneous,Export,744
Andorra,2000,miscellaneous,Import,413315
Andorra,2000,miscellaneous,Export,147
Andorra,2000,miscellaneous,Import,1012179
Andorra,2000,miscellaneous,Export,3417
Andorra,2000,miscellaneous,Export,1998
Andorra,2000,miscellaneous,Import,367146
Andorra,2000,miscellaneous,Import,141914
Andorra,2000,miscellaneous,Export,138
Andorra,2000,miscellaneous,Import,638762
Andorra,2000,miscellaneous,Export,788
Andorra,2000,miscellaneous,Import,19333
Andorra,2000,miscellaneous,Export,387
Andorra,2000,miscellaneous,Import,309554
Andorra,2000,miscellaneous,Export,3693
Andorra,2000,miscellaneous,Import,2297194
Andorra,2000,miscellaneous,Export,135879
Andorra,2000,miscellaneous,Import,315401
Andorra,2000,miscellaneous,Import,890542
Andorra,2000,miscellaneous,Export,22000
Andorra,2000,miscellaneous,Import,527504
Andorra,2000,miscellaneous,Export,282
Andorra,2000,miscellaneous,Import,1989396
Andorra,2000,miscellaneous,Export,3310
Andorra,2000,miscellaneous,Import,119677
Andorra,2000,miscellaneous,Export,1547
Andorra,2000,miscellaneous,Export,933
Andorra,2000,miscellaneous,Import,295973
Andorra,2000,miscellaneous,Import,1107570
Andorra,2000,miscellaneous,Export,254
Andorra,2000,miscellaneous,Export,13284
Andorra,2000,miscellaneous,Import,2865524
Andorra,2000,miscellaneous,Import,180398
Andorra,2000,miscellaneous,Import,1401104
Andorra,2000,miscellaneous,Export,389
Andorra,2000,miscellaneous,Import,664223
Andorra,2000,miscellaneous,Export,275
Andorra,2000,miscellaneous,Import,95176
Andorra,2000,miscellaneous,Import,3793
Andorra,2000,miscellaneous,Import,12720
Andorra,2000,miscellaneous,Import,26621
Andorra,2000,miscellaneous,Import,711049
Andorra,2000,miscellaneous,Import,1342
Andorra,2000,miscellaneous,Import,545043
Andorra,2000,miscellaneous,Export,102
Andorra,2000,miscellaneous,Import,6840003
Andorra,2000,miscellaneous,Export,9183
Andorra,2000,miscellaneous,Import,789
Andorra,2000,miscellaneous,Import,4599
Andorra,2000,miscellaneous,Export,562
Andorra,2000,miscellaneous,Import,655374
Andorra,2000,miscellaneous,Import,51999
Andorra,2000,miscellaneous,Import,537292
Andorra,2000,miscellaneous,Export,472
Andorra,2000,miscellaneous,Import,12213786
Andorra,2000,miscellaneous,Export,189697
Andorra,2000,miscellaneous,Import,1740536
Andorra,2000,miscellaneous,Export,33358
Andorra,2000,miscellaneous,Import,806
Andorra,2000,miscellaneous,Import,154832
Andorra,2000,miscellaneous,Export,447
Andorra,2000,miscellaneous,Import,270126
Andorra,2000,miscellaneous,Import,94525
Andorra,2000,miscellaneous,Import,1754608
Andorra,2000,miscellaneous,Export,6758
Andorra,2000,miscellaneous,Import,300296
Andorra,2000,miscellaneous,Export,724709
Andorra,2000,miscellaneous,Import,652895
Andorra,2000,miscellaneous,Import,436391
Andorra,2000,miscellaneous,Export,2780
Andorra,2000,miscellaneous,Import,300544
Andorra,2000,miscellaneous,Export,81978
Andorra,2000,miscellaneous,Import,1277099
Andorra,2000,miscellaneous,Export,27651
Andorra,2000,miscellaneous,Import,337472
Andorra,2000,miscellaneous,Export,1319
Andorra,2000,miscellaneous,Import,16209670
Andorra,2000,miscellaneous,Export,2552566
Andorra,2000,miscellaneous,Export,554
Andorra,2000,miscellaneous,Import,145999
Andorra,2000,miscellaneous,Import,4224880
Andorra,2000,miscellaneous,Export,83330
Andorra,2000,miscellaneous,Import,6134204
Andorra,2000,miscellaneous,Export,7090
Andorra,2000,miscellaneous,Import,303608
Andorra,2000,miscellaneous,Import,188481
Andorra,2000,miscellaneous,Import,71123
Andorra,2000,miscellaneous,Export,155
Andorra,2000,miscellaneous,Import,1880374
Andorra,2000,miscellaneous,Export,11402
Andorra,2000,miscellaneous,Import,935000
Andorra,2000,miscellaneous,Export,16368
Andorra,2000,miscellaneous,Import,4751285
Andorra,2000,miscellaneous,Export,63022
Andorra,2000,miscellaneous,Import,269783
